onset	duration	trial_type	value	sample
23.033333333333335	0.0	Sync(1)	1	69100
25.187333333333335	0.0	Sync(1)	1	75562
26.189333333333334	0.0	Sync(1)	1	78568
30.597666666666665	0.0	Sync(1)	1	91793
32.617666666666665	0.0	Sync(1)	1	97853
34.288	0.0	Sync(1)	1	102864
36.041333333333334	0.0	Sync(1)	1	108124
39.21366666666667	0.0	Sync(1)	1	117641
40.900333333333336	0.0	Sync(1)	1	122701
47.529666666666664	0.0	Sync(1)	1	142589
49.834	0.0	Sync(1)	1	149502
50.83566666666667	0.0	Sync(1)	1	152507
55.294	0.0	Sync(1)	1	165882
57.298	0.0	Sync(1)	1	171894
58.416666666666664	0.0	Sync(1)	1	175250
60.06966666666667	0.0	Sync(1)	1	180209
63.526	0.0	Sync(1)	1	190578
66.53166666666667	0.0	Sync(1)	1	199595
72.67666666666666	0.0	Sync(1)	1	218030
75.14833333333333	0.0	Sync(1)	1	225445
76.133	0.0	Sync(1)	1	228399
80.89233333333334	0.0	Sync(1)	1	242677
82.896	0.0	Sync(1)	1	248688
84.39866666666667	0.0	Sync(1)	1	253196
86.26933333333334	0.0	Sync(1)	1	258808
89.54166666666667	0.0	Sync(1)	1	268625
92.09666666666666	0.0	Sync(1)	1	276290
98.058	0.0	Sync(1)	1	294174
100.212	0.0	Sync(1)	1	300636
101.214	0.0	Sync(1)	1	303642
105.88933333333334	0.0	Sync(1)	1	317668
107.89333333333333	0.0	Sync(1)	1	323680
109.64666666666666	0.0	Sync(1)	1	328940
111.44966666666667	0.0	Sync(1)	1	334349
115.474	0.0	Sync(1)	1	346422
117.87866666666666	0.0	Sync(1)	1	353636
124.99166666666666	0.0	Sync(1)	1	374975
127.22966666666666	0.0	Sync(1)	1	381689
128.23166666666665	0.0	Sync(1)	1	384695
133.14066666666668	0.0	Sync(1)	1	399422
135.12766666666667	0.0	Sync(1)	1	405383
136.56366666666668	0.0	Sync(1)	1	409691
139.803	0.0	Sync(1)	1	419409
143.64366666666666	0.0	Sync(1)	1	430931
145.93133333333333	0.0	Sync(1)	1	437794
152.46033333333332	0.0	Sync(1)	1	457381
154.54766666666666	0.0	Sync(1)	1	463643
155.54933333333332	0.0	Sync(1)	1	466648
160.50866666666667	0.0	Sync(1)	1	481526
162.51266666666666	0.0	Sync(1)	1	487538
164.483	0.0	Sync(1)	1	493449
165.88566666666668	0.0	Sync(1)	1	497657
