onset	duration	trial_type	value	sample
16.891	0.0	Sync(1)	1	50673
19.395666666666667	0.0	Sync(1)	1	58187
20.397666666666666	0.0	Sync(1)	1	61193
24.756	0.0	Sync(1)	1	74268
26.776666666666667	0.0	Sync(1)	1	80330
28.262666666666668	0.0	Sync(1)	1	84788
30.082666666666668	0.0	Sync(1)	1	90248
33.823	0.0	Sync(1)	1	101469
36.194	0.0	Sync(1)	1	108582
44.159	0.0	Sync(1)	1	132477
46.33	0.0	Sync(1)	1	138990
47.315	0.0	Sync(1)	1	141945
52.458	0.0	Sync(1)	1	157374
54.461666666666666	0.0	Sync(1)	1	163385
56.465666666666664	0.0	Sync(1)	1	169397
58.202333333333335	0.0	Sync(1)	1	174607
61.208	0.0	Sync(1)	1	183624
63.044666666666664	0.0	Sync(1)	1	189134
69.607	0.0	Sync(1)	1	208821
71.89466666666667	0.0	Sync(1)	1	215684
72.91333333333333	0.0	Sync(1)	1	218740
76.97066666666667	0.0	Sync(1)	1	230912
78.97466666666666	0.0	Sync(1)	1	236924
80.778	0.0	Sync(1)	1	242334
82.498	0.0	Sync(1)	1	247494
86.08833333333334	0.0	Sync(1)	1	258265
88.00866666666667	0.0	Sync(1)	1	264026
95.37233333333333	0.0	Sync(1)	1	286117
97.45966666666666	0.0	Sync(1)	1	292379
98.46166666666667	0.0	Sync(1)	1	295385
103.15366666666667	0.0	Sync(1)	1	309461
105.14066666666666	0.0	Sync(1)	1	315422
106.50966666666666	0.0	Sync(1)	1	319529
108.163	0.0	Sync(1)	1	324489
111.16866666666667	0.0	Sync(1)	1	333506
114.49166666666666	0.0	Sync(1)	1	343475
120.25233333333334	0.0	Sync(1)	1	360757
122.54	0.0	Sync(1)	1	367620
123.542	0.0	Sync(1)	1	370626
130.63866666666667	0.0	Sync(1)	1	391916
132.64233333333334	0.0	Sync(1)	1	397927
134.06166666666667	0.0	Sync(1)	1	402185
135.61466666666666	0.0	Sync(1)	1	406844
139.639	0.0	Sync(1)	1	418917
141.49233333333333	0.0	Sync(1)	1	424477
148.30533333333332	0.0	Sync(1)	1	444916
150.75966666666667	0.0	Sync(1)	1	452279
151.76166666666666	0.0	Sync(1)	1	455285
156.58766666666668	0.0	Sync(1)	1	469763
158.57466666666667	0.0	Sync(1)	1	475724
159.94366666666667	0.0	Sync(1)	1	479831
161.68033333333332	0.0	Sync(1)	1	485041
164.66933333333333	0.0	Sync(1)	1	494008
168.176	0.0	Sync(1)	1	504528
173.92033333333333	0.0	Sync(1)	1	521761
176.141	0.0	Sync(1)	1	528423
177.15966666666668	0.0	Sync(1)	1	531479
181.568	0.0	Sync(1)	1	544704
183.57166666666666	0.0	Sync(1)	1	550715
185.475	0.0	Sync(1)	1	556425
187.27866666666668	0.0	Sync(1)	1	561836
190.73533333333333	0.0	Sync(1)	1	572206
194.509	0.0	Sync(1)	1	583527
200.60366666666667	0.0	Sync(1)	1	601811
203.12533333333334	0.0	Sync(1)	1	609376
204.12733333333333	0.0	Sync(1)	1	612382
208.25133333333332	0.0	Sync(1)	1	624754
210.23866666666666	0.0	Sync(1)	1	630716
211.925	0.0	Sync(1)	1	635775
213.745	0.0	Sync(1)	1	641235
217.03466666666668	0.0	Sync(1)	1	651104
221.74333333333334	0.0	Sync(1)	1	665230
227.521	0.0	Sync(1)	1	682563
230.02566666666667	0.0	Sync(1)	1	690077
231.02766666666668	0.0	Sync(1)	1	693083
236.02033333333333	0.0	Sync(1)	1	708061
238.02433333333335	0.0	Sync(1)	1	714073
239.57733333333334	0.0	Sync(1)	1	718732
241.26366666666667	0.0	Sync(1)	1	723791
244.286	0.0	Sync(1)	1	732858
246.557	0.0	Sync(1)	1	739671
253.50333333333333	0.0	Sync(1)	1	760510
255.674	0.0	Sync(1)	1	767022
256.65933333333334	0.0	Sync(1)	1	769978
260.884	0.0	Sync(1)	1	782652
262.8876666666667	0.0	Sync(1)	1	788663
264.524	0.0	Sync(1)	1	793572
266.5276666666667	0.0	Sync(1)	1	799583
269.6836666666667	0.0	Sync(1)	1	809051
271.387	0.0	Sync(1)	1	814161
278.11633333333333	0.0	Sync(1)	1	834349
280.33733333333333	0.0	Sync(1)	1	841012
281.339	0.0	Sync(1)	1	844017
285.79766666666666	0.0	Sync(1)	1	857393
287.7846666666667	0.0	Sync(1)	1	863354
289.40433333333334	0.0	Sync(1)	1	868213
291.22433333333333	0.0	Sync(1)	1	873673
294.9313333333333	0.0	Sync(1)	1	884794
297.25233333333335	0.0	Sync(1)	1	891757
303.915	0.0	Sync(1)	1	911745
306.08566666666667	0.0	Sync(1)	1	918257
307.0876666666667	0.0	Sync(1)	1	921263
311.7463333333333	0.0	Sync(1)	1	935239
313.75	0.0	Sync(1)	1	941250
315.00233333333335	0.0	Sync(1)	1	945007
316.3883333333333	0.0	Sync(1)	1	949165
319.41066666666666	0.0	Sync(1)	1	958232
322.9173333333333	0.0	Sync(1)	1	968752
328.76166666666666	0.0	Sync(1)	1	986285
330.9993333333333	0.0	Sync(1)	1	992998
332.001	0.0	Sync(1)	1	996003
336.3093333333333	0.0	Sync(1)	1	1008928
338.313	0.0	Sync(1)	1	1014939
339.89933333333335	0.0	Sync(1)	1	1019698
341.5523333333333	0.0	Sync(1)	1	1024657
345.56	0.0	Sync(1)	1	1036680
349.0163333333333	0.0	Sync(1)	1	1047049
356.3636666666667	0.0	Sync(1)	1	1069091
358.668	0.0	Sync(1)	1	1076004
359.66966666666667	0.0	Sync(1)	1	1079009
364.6123333333333	0.0	Sync(1)	1	1093837
366.61633333333333	0.0	Sync(1)	1	1099849
368.069	0.0	Sync(1)	1	1104207
