onset	duration	trial_type	value	sample
43.968333333333334	0.0	Sync(1)	1	131905
45.45433333333333	0.0	Sync(1)	1	136363
47.04066666666667	0.0	Sync(1)	1	141122
48.126	0.0	Sync(1)	1	144378
49.345	0.0	Sync(1)	1	148035
50.681	0.0	Sync(1)	1	152043
51.783	0.0	Sync(1)	1	155349
53.61966666666667	0.0	Sync(1)	1	160859
55.657	0.0	Sync(1)	1	166971
57.61066666666667	0.0	Sync(1)	1	172832
59.614333333333335	0.0	Sync(1)	1	178843
61.217333333333336	0.0	Sync(1)	1	183652
62.352666666666664	0.0	Sync(1)	1	187058
64.49033333333334	0.0	Sync(1)	1	193471
65.67566666666667	0.0	Sync(1)	1	197027
67.36233333333334	0.0	Sync(1)	1	202087
69.099	0.0	Sync(1)	1	207297
70.68533333333333	0.0	Sync(1)	1	212056
72.32166666666667	0.0	Sync(1)	1	216965
74.25866666666667	0.0	Sync(1)	1	222776
75.91166666666666	0.0	Sync(1)	1	227735
77.79866666666666	0.0	Sync(1)	1	233396
78.96733333333333	0.0	Sync(1)	1	236902
80.437	0.0	Sync(1)	1	241311
82.35733333333333	0.0	Sync(1)	1	247072
84.07733333333333	0.0	Sync(1)	1	252232
85.32933333333334	0.0	Sync(1)	1	255988
86.69866666666667	0.0	Sync(1)	1	260096
88.43533333333333	0.0	Sync(1)	1	265306
89.621	0.0	Sync(1)	1	268863
91.04	0.0	Sync(1)	1	273120
92.00866666666667	0.0	Sync(1)	1	276026
93.829	0.0	Sync(1)	1	281487
95.465	0.0	Sync(1)	1	286395
96.918	0.0	Sync(1)	1	290754
98.20366666666666	0.0	Sync(1)	1	294611
99.99066666666667	0.0	Sync(1)	1	299972
101.07566666666666	0.0	Sync(1)	1	303227
102.061	0.0	Sync(1)	1	306183
103.46366666666667	0.0	Sync(1)	1	310391
104.98333333333333	0.0	Sync(1)	1	314950
106.05166666666666	0.0	Sync(1)	1	318155
107.47133333333333	0.0	Sync(1)	1	322414
108.94066666666667	0.0	Sync(1)	1	326822
110.77733333333333	0.0	Sync(1)	1	332332
112.06333333333333	0.0	Sync(1)	1	336190
113.96666666666667	0.0	Sync(1)	1	341900
115.35233333333333	0.0	Sync(1)	1	346057
117.12266666666666	0.0	Sync(1)	1	351368
118.12466666666667	0.0	Sync(1)	1	354374
119.594	0.0	Sync(1)	1	358782
120.913	0.0	Sync(1)	1	362739
122.8	0.0	Sync(1)	1	368400
124.303	0.0	Sync(1)	1	372909
125.956	0.0	Sync(1)	1	377868
127.54233333333333	0.0	Sync(1)	1	382627
128.52766666666668	0.0	Sync(1)	1	385583
129.74633333333333	0.0	Sync(1)	1	389239
131.433	0.0	Sync(1)	1	394299
132.936	0.0	Sync(1)	1	398808
195.938	0.0	Sync(1)	1	587814
197.691	0.0	Sync(1)	1	593073
199.09366666666668	0.0	Sync(1)	1	597281
201.04733333333334	0.0	Sync(1)	1	603142
202.24966666666666	0.0	Sync(1)	1	606749
203.402	0.0	Sync(1)	1	610206
204.83766666666668	0.0	Sync(1)	1	614513
205.89	0.0	Sync(1)	1	617670
206.94166666666666	0.0	Sync(1)	1	620825
208.82866666666666	0.0	Sync(1)	1	626486
210.04766666666666	0.0	Sync(1)	1	630143
211.2	0.0	Sync(1)	1	633600
212.452	0.0	Sync(1)	1	637356
213.838	0.0	Sync(1)	1	641514
215.37433333333334	0.0	Sync(1)	1	646123
216.62666666666667	0.0	Sync(1)	1	649880
218.046	0.0	Sync(1)	1	654138
219.23166666666665	0.0	Sync(1)	1	657695
221.10166666666666	0.0	Sync(1)	1	663305
222.33766666666668	0.0	Sync(1)	1	667013
223.92366666666666	0.0	Sync(1)	1	671771
225.343	0.0	Sync(1)	1	676029
226.81233333333333	0.0	Sync(1)	1	680437
227.898	0.0	Sync(1)	1	683694
229.217	0.0	Sync(1)	1	687651
230.97066666666666	0.0	Sync(1)	1	692912
232.80733333333333	0.0	Sync(1)	1	698422
233.826	0.0	Sync(1)	1	701478
235.412	0.0	Sync(1)	1	706236
236.48066666666668	0.0	Sync(1)	1	709442
238.13366666666667	0.0	Sync(1)	1	714401
239.503	0.0	Sync(1)	1	718509
241.37333333333333	0.0	Sync(1)	1	724120
242.392	0.0	Sync(1)	1	727176
244.24533333333332	0.0	Sync(1)	1	732736
246.08233333333334	0.0	Sync(1)	1	738247
247.26766666666666	0.0	Sync(1)	1	741803
249.188	0.0	Sync(1)	1	747564
251.05833333333334	0.0	Sync(1)	1	753175
252.81133333333332	0.0	Sync(1)	1	758434
254.46466666666666	0.0	Sync(1)	1	763394
256.13433333333336	0.0	Sync(1)	1	768403
258.0713333333333	0.0	Sync(1)	1	774214
259.357	0.0	Sync(1)	1	778071
260.9603333333333	0.0	Sync(1)	1	782881
262.7633333333333	0.0	Sync(1)	1	788290
264.3833333333333	0.0	Sync(1)	1	793150
266.13666666666666	0.0	Sync(1)	1	798410
267.87333333333333	0.0	Sync(1)	1	803620
268.9753333333333	0.0	Sync(1)	1	806926
270.97933333333333	0.0	Sync(1)	1	812938
272.1476666666667	0.0	Sync(1)	1	816443
273.6673333333333	0.0	Sync(1)	1	821002
275.0366666666667	0.0	Sync(1)	1	825110
276.623	0.0	Sync(1)	1	829869
277.59166666666664	0.0	Sync(1)	1	832775
279.044	0.0	Sync(1)	1	837132
280.4803333333333	0.0	Sync(1)	1	841441
281.99966666666666	0.0	Sync(1)	1	845999
283.88666666666666	0.0	Sync(1)	1	851660
285.75666666666666	0.0	Sync(1)	1	857270
287.427	0.0	Sync(1)	1	862281
288.97933333333333	0.0	Sync(1)	1	866938
289.9646666666667	0.0	Sync(1)	1	869894
291.1503333333333	0.0	Sync(1)	1	873451
292.80333333333334	0.0	Sync(1)	1	878410
293.95533333333333	0.0	Sync(1)	1	881866
295.926	0.0	Sync(1)	1	887778
297.145	0.0	Sync(1)	1	891435
298.481	0.0	Sync(1)	1	895443
299.95033333333333	0.0	Sync(1)	1	899851
301.92066666666665	0.0	Sync(1)	1	905762
303.44033333333334	0.0	Sync(1)	1	910321
304.8263333333333	0.0	Sync(1)	1	914479
306.57933333333335	0.0	Sync(1)	1	919738
308.5663333333333	0.0	Sync(1)	1	925699
309.585	0.0	Sync(1)	1	928755
310.754	0.0	Sync(1)	1	932262
312.4236666666667	0.0	Sync(1)	1	937271
313.96	0.0	Sync(1)	1	941880
352.41566666666665	0.0	Sync(1)	1	1057247
353.68466666666666	0.0	Sync(1)	1	1061054
355.388	0.0	Sync(1)	1	1066164
356.991	0.0	Sync(1)	1	1070973
358.4936666666667	0.0	Sync(1)	1	1075481
361.299	0.0	Sync(1)	1	1083897
362.76866666666666	0.0	Sync(1)	1	1088306
364.472	0.0	Sync(1)	1	1093416
366.8426666666667	0.0	Sync(1)	1	1100528
367.97833333333335	0.0	Sync(1)	1	1103935
369.3976666666667	0.0	Sync(1)	1	1108193
371.769	0.0	Sync(1)	1	1115307
373.038	0.0	Sync(1)	1	1119114
374.591	0.0	Sync(1)	1	1123773
376.1936666666667	0.0	Sync(1)	1	1128581
378.24766666666665	0.0	Sync(1)	1	1134743
380.819	0.0	Sync(1)	1	1142457
382.606	0.0	Sync(1)	1	1147818
385.37766666666664	0.0	Sync(1)	1	1156133
386.964	0.0	Sync(1)	1	1160892
388.83433333333335	0.0	Sync(1)	1	1166503
391.08866666666665	0.0	Sync(1)	1	1173266
394.09433333333334	0.0	Sync(1)	1	1182283
396.148	0.0	Sync(1)	1	1188444
398.23533333333336	0.0	Sync(1)	1	1194706
399.5543333333333	0.0	Sync(1)	1	1198663
400.807	0.0	Sync(1)	1	1202421
401.87533333333334	0.0	Sync(1)	1	1205626
403.71233333333333	0.0	Sync(1)	1	1211137
405.74966666666666	0.0	Sync(1)	1	1217249
407.7866666666667	0.0	Sync(1)	1	1223360
409.139	0.0	Sync(1)	1	1227417
411.1596666666667	0.0	Sync(1)	1	1233479
412.746	0.0	Sync(1)	1	1238238
414.5996666666667	0.0	Sync(1)	1	1243799
416.553	0.0	Sync(1)	1	1249659
418.774	0.0	Sync(1)	1	1256322
420.86133333333333	0.0	Sync(1)	1	1262584
423.81666666666666	0.0	Sync(1)	1	1271450
425.65366666666665	0.0	Sync(1)	1	1276961
427.6243333333333	0.0	Sync(1)	1	1282873
428.8763333333333	0.0	Sync(1)	1	1286629
430.7296666666667	0.0	Sync(1)	1	1292189
432.3163333333333	0.0	Sync(1)	1	1296949
434.5036666666667	0.0	Sync(1)	1	1303511
436.524	0.0	Sync(1)	1	1309572
439.4796666666667	0.0	Sync(1)	1	1318439
441.1496666666667	0.0	Sync(1)	1	1323449
443.8713333333333	0.0	Sync(1)	1	1331614
446.29266666666666	0.0	Sync(1)	1	1338878
448.44666666666666	0.0	Sync(1)	1	1345340
450.65066666666667	0.0	Sync(1)	1	1351952
453.5396666666667	0.0	Sync(1)	1	1360619
455.20933333333335	0.0	Sync(1)	1	1365628
457.881	0.0	Sync(1)	1	1373643
459.15	0.0	Sync(1)	1	1377450
460.78633333333335	0.0	Sync(1)	1	1382359
461.9886666666667	0.0	Sync(1)	1	1385966
463.97566666666665	0.0	Sync(1)	1	1391927
465.6623333333333	0.0	Sync(1)	1	1396987
467.516	0.0	Sync(1)	1	1402548
469.9703333333333	0.0	Sync(1)	1	1409911
471.874	0.0	Sync(1)	1	1415622
473.84433333333334	0.0	Sync(1)	1	1421533
475.21366666666665	0.0	Sync(1)	1	1425641
476.98333333333335	0.0	Sync(1)	1	1430950
478.336	0.0	Sync(1)	1	1435008
479.53833333333336	0.0	Sync(1)	1	1438615
481.52566666666667	0.0	Sync(1)	1	1444577
483.0283333333333	0.0	Sync(1)	1	1449085
484.56466666666665	0.0	Sync(1)	1	1453694
486.702	0.0	Sync(1)	1	1460106
489.55733333333336	0.0	Sync(1)	1	1468672
491.41066666666666	0.0	Sync(1)	1	1474232
493.3143333333333	0.0	Sync(1)	1	1479943
496.32	0.0	Sync(1)	1	1488960
499.15866666666665	0.0	Sync(1)	1	1497476
501.296	0.0	Sync(1)	1	1503888
503.63366666666667	0.0	Sync(1)	1	1510901
505.0366666666667	0.0	Sync(1)	1	1515110
507.84166666666664	0.0	Sync(1)	1	1523525
509.8786666666667	0.0	Sync(1)	1	1529636
512.3003333333334	0.0	Sync(1)	1	1536901
514.571	0.0	Sync(1)	1	1543713
517.009	0.0	Sync(1)	1	1551027
519.664	0.0	Sync(1)	1	1558992
521.4506666666666	0.0	Sync(1)	1	1564352
522.703	0.0	Sync(1)	1	1568109
525.5916666666667	0.0	Sync(1)	1	1576775
527.0113333333334	0.0	Sync(1)	1	1581034
528.9316666666666	0.0	Sync(1)	1	1586795
530.7346666666666	0.0	Sync(1)	1	1592204
532.822	0.0	Sync(1)	1	1598466
535.527	0.0	Sync(1)	1	1606581
537.7813333333334	0.0	Sync(1)	1	1613344
540.7706666666667	0.0	Sync(1)	1	1622312
542.5736666666667	0.0	Sync(1)	1	1627721
544.177	0.0	Sync(1)	1	1632531
545.9133333333333	0.0	Sync(1)	1	1637740
547.4663333333333	0.0	Sync(1)	1	1642399
549.854	0.0	Sync(1)	1	1649562
551.958	0.0	Sync(1)	1	1655874
554.0286666666667	0.0	Sync(1)	1	1662086
555.7486666666666	0.0	Sync(1)	1	1667246
557.9696666666666	0.0	Sync(1)	1	1673909
559.99	0.0	Sync(1)	1	1679970
561.593	0.0	Sync(1)	1	1684779
563.964	0.0	Sync(1)	1	1691892
565.4833333333333	0.0	Sync(1)	1	1696450
567.6376666666666	0.0	Sync(1)	1	1702913
569.7583333333333	0.0	Sync(1)	1	1709275
571.9123333333333	0.0	Sync(1)	1	1715737
574.0333333333333	0.0	Sync(1)	1	1722100
576.4376666666667	0.0	Sync(1)	1	1729313
578.1406666666667	0.0	Sync(1)	1	1734422
579.6603333333334	0.0	Sync(1)	1	1738981
581.4636666666667	0.0	Sync(1)	1	1744391
583.0	0.0	Sync(1)	1	1749000
585.321	0.0	Sync(1)	1	1755963
587.8756666666667	0.0	Sync(1)	1	1763627
590.1466666666666	0.0	Sync(1)	1	1770440
592.902	0.0	Sync(1)	1	1778706
594.605	0.0	Sync(1)	1	1783815
596.3753333333333	0.0	Sync(1)	1	1789126
598.5126666666666	0.0	Sync(1)	1	1795538
600.7166666666667	0.0	Sync(1)	1	1802150
603.7223333333334	0.0	Sync(1)	1	1811167
605.2583333333333	0.0	Sync(1)	1	1815775
606.828	0.0	Sync(1)	1	1820484
608.381	0.0	Sync(1)	1	1825143
609.6166666666667	0.0	Sync(1)	1	1828850
611.1863333333333	0.0	Sync(1)	1	1833559
612.9896666666667	0.0	Sync(1)	1	1838969
614.242	0.0	Sync(1)	1	1842726
615.9953333333333	0.0	Sync(1)	1	1847986
618.0493333333334	0.0	Sync(1)	1	1854148
620.2366666666667	0.0	Sync(1)	1	1860710
622.107	0.0	Sync(1)	1	1866321
624.1606666666667	0.0	Sync(1)	1	1872482
626.8993333333333	0.0	Sync(1)	1	1880698
628.9196666666667	0.0	Sync(1)	1	1886759
630.2056666666666	0.0	Sync(1)	1	1890617
632.393	0.0	Sync(1)	1	1897179
633.829	0.0	Sync(1)	1	1901487
635.5823333333333	0.0	Sync(1)	1	1906747
637.0183333333333	0.0	Sync(1)	1	1911055
638.3206666666666	0.0	Sync(1)	1	1914962
640.8423333333334	0.0	Sync(1)	1	1922527
642.963	0.0	Sync(1)	1	1928889
644.6996666666666	0.0	Sync(1)	1	1934099
646.9036666666667	0.0	Sync(1)	1	1940711
648.9576666666667	0.0	Sync(1)	1	1946873
650.744	0.0	Sync(1)	1	1952232
652.1636666666667	0.0	Sync(1)	1	1956491
653.5496666666667	0.0	Sync(1)	1	1960649
655.2696666666667	0.0	Sync(1)	1	1965809
657.0726666666667	0.0	Sync(1)	1	1971218
658.4756666666667	0.0	Sync(1)	1	1975427
660.713	0.0	Sync(1)	1	1982139
662.1656666666667	0.0	Sync(1)	1	1986497
725.418	0.0	Sync(1)	1	2176254
727.4886666666666	0.0	Sync(1)	1	2182466
729.0916666666667	0.0	Sync(1)	1	2187275
731.1456666666667	0.0	Sync(1)	1	2193437
732.7153333333333	0.0	Sync(1)	1	2198146
734.552	0.0	Sync(1)	1	2203656
736.6893333333334	0.0	Sync(1)	1	2210068
779.787	0.0	Sync(1)	1	2339361
781.5906666666667	0.0	Sync(1)	1	2344772
783.2603333333333	0.0	Sync(1)	1	2349781
785.0806666666666	0.0	Sync(1)	1	2355242
786.483	0.0	Sync(1)	1	2359449
788.3866666666667	0.0	Sync(1)	1	2365160
790.14	0.0	Sync(1)	1	2370420
791.8766666666667	0.0	Sync(1)	1	2375630
793.9396666666667	0.0	Sync(1)	1	2381819
793.9406666666666	0.0	Sync(1)	1	2381822
793.9436666666667	0.0	Sync(1)	1	2381831
795.8946666666667	0.0	Sync(1)	1	2387684
795.8973333333333	0.0	Sync(1)	1	2387692
795.899	0.0	Sync(1)	1	2387697
797.3366666666667	0.0	Sync(1)	1	2392010
798.606	0.0	Sync(1)	1	2395818
800.5263333333334	0.0	Sync(1)	1	2401579
801.879	0.0	Sync(1)	1	2405637
804.083	0.0	Sync(1)	1	2412249
805.946	0.0	Sync(1)	1	2417838
805.9473333333333	0.0	Sync(1)	1	2417842
807.556	0.0	Sync(1)	1	2422668
808.7416666666667	0.0	Sync(1)	1	2426225
810.8123333333333	0.0	Sync(1)	1	2432437
812.2816666666666	0.0	Sync(1)	1	2436845
814.1186666666666	0.0	Sync(1)	1	2442356
815.588	0.0	Sync(1)	1	2446764
816.9906666666667	0.0	Sync(1)	1	2450972
818.8523333333334	0.0	Sync(1)	1	2456557
818.853	0.0	Sync(1)	1	2456559
818.855	0.0	Sync(1)	1	2456565
818.8566666666667	0.0	Sync(1)	1	2456570
820.5973333333334	0.0	Sync(1)	1	2461792
821.6993333333334	0.0	Sync(1)	1	2465098
823.536	0.0	Sync(1)	1	2470608
825.2893333333334	0.0	Sync(1)	1	2475868
826.6586666666667	0.0	Sync(1)	1	2479976
828.0446666666667	0.0	Sync(1)	1	2484134
829.7646666666667	0.0	Sync(1)	1	2489294
831.645	0.0	Sync(1)	1	2494935
832.9873333333334	0.0	Sync(1)	1	2498962
834.4843333333333	0.0	Sync(1)	1	2503453
834.4856666666667	0.0	Sync(1)	1	2503457
834.4883333333333	0.0	Sync(1)	1	2503465
835.8023333333333	0.0	Sync(1)	1	2507407
835.8076666666667	0.0	Sync(1)	1	2507423
837.262	0.0	Sync(1)	1	2511786
838.5143333333333	0.0	Sync(1)	1	2515543
839.7833333333333	0.0	Sync(1)	1	2519350
840.9356666666666	0.0	Sync(1)	1	2522807
842.6053333333333	0.0	Sync(1)	1	2527816
843.9746666666666	0.0	Sync(1)	1	2531924
845.3356666666666	0.0	Sync(1)	1	2536007
845.3376666666667	0.0	Sync(1)	1	2536013
845.341	0.0	Sync(1)	1	2536023
845.342	0.0	Sync(1)	1	2536026
847.641	0.0	Sync(1)	1	2542923
847.6423333333333	0.0	Sync(1)	1	2542927
847.643	0.0	Sync(1)	1	2542929
847.6443333333333	0.0	Sync(1)	1	2542933
847.645	0.0	Sync(1)	1	2542935
849.1676666666667	0.0	Sync(1)	1	2547503
850.73	0.0	Sync(1)	1	2552190
850.7306666666667	0.0	Sync(1)	1	2552192
852.2403333333333	0.0	Sync(1)	1	2556721
853.5093333333333	0.0	Sync(1)	1	2560528
855.4873333333334	0.0	Sync(1)	1	2566462
855.488	0.0	Sync(1)	1	2566464
855.489	0.0	Sync(1)	1	2566467
855.4903333333333	0.0	Sync(1)	1	2566471
855.492	0.0	Sync(1)	1	2566476
855.4926666666667	0.0	Sync(1)	1	2566478
855.4946666666667	0.0	Sync(1)	1	2566484
857.2076666666667	0.0	Sync(1)	1	2571623
857.2093333333333	0.0	Sync(1)	1	2571628
857.21	0.0	Sync(1)	1	2571630
857.2126666666667	0.0	Sync(1)	1	2571638
857.2133333333334	0.0	Sync(1)	1	2571640
857.214	0.0	Sync(1)	1	2571642
859.2946666666667	0.0	Sync(1)	1	2577884
859.296	0.0	Sync(1)	1	2577888
859.297	0.0	Sync(1)	1	2577891
859.298	0.0	Sync(1)	1	2577894
859.3	0.0	Sync(1)	1	2577900
859.3016666666666	0.0	Sync(1)	1	2577905
861.224	0.0	Sync(1)	1	2583672
863.1943333333334	0.0	Sync(1)	1	2589583
865.074	0.0	Sync(1)	1	2595222
865.0763333333333	0.0	Sync(1)	1	2595229
865.077	0.0	Sync(1)	1	2595231
865.078	0.0	Sync(1)	1	2595234
867.3186666666667	0.0	Sync(1)	1	2601956
868.8883333333333	0.0	Sync(1)	1	2606665
870.8253333333333	0.0	Sync(1)	1	2612476
872.2886666666667	0.0	Sync(1)	1	2616866
872.2926666666667	0.0	Sync(1)	1	2616878
874.165	0.0	Sync(1)	1	2622495
875.4673333333334	0.0	Sync(1)	1	2626402
876.7196666666666	0.0	Sync(1)	1	2630159
878.6066666666667	0.0	Sync(1)	1	2635820
880.3433333333334	0.0	Sync(1)	1	2641030
882.4473333333333	0.0	Sync(1)	1	2647342
884.026	0.0	Sync(1)	1	2652078
884.027	0.0	Sync(1)	1	2652081
884.0286666666667	0.0	Sync(1)	1	2652086
884.0313333333334	0.0	Sync(1)	1	2652094
885.4193333333334	0.0	Sync(1)	1	2656258
886.7553333333333	0.0	Sync(1)	1	2660266
888.7423333333334	0.0	Sync(1)	1	2666227
890.696	0.0	Sync(1)	1	2672088
891.8983333333333	0.0	Sync(1)	1	2675695
893.4846666666666	0.0	Sync(1)	1	2680454
895.565	0.0	Sync(1)	1	2686695
895.566	0.0	Sync(1)	1	2686698
895.568	0.0	Sync(1)	1	2686704
897.509	0.0	Sync(1)	1	2692527
898.995	0.0	Sync(1)	1	2696985
900.615	0.0	Sync(1)	1	2701845
902.2923333333333	0.0	Sync(1)	1	2706877
902.2933333333333	0.0	Sync(1)	1	2706880
902.295	0.0	Sync(1)	1	2706885
902.296	0.0	Sync(1)	1	2706888
902.297	0.0	Sync(1)	1	2706891
902.2976666666667	0.0	Sync(1)	1	2706893
902.2983333333333	0.0	Sync(1)	1	2706895
902.299	0.0	Sync(1)	1	2706897
904.2216666666667	0.0	Sync(1)	1	2712665
906.075	0.0	Sync(1)	1	2718225
907.7113333333333	0.0	Sync(1)	1	2723134
909.7653333333334	0.0	Sync(1)	1	2729296
911.2433333333333	0.0	Sync(1)	1	2733730
911.244	0.0	Sync(1)	1	2733732
911.2466666666667	0.0	Sync(1)	1	2733740
911.2496666666667	0.0	Sync(1)	1	2733749
912.7543333333333	0.0	Sync(1)	1	2738263
914.7913333333333	0.0	Sync(1)	1	2744374
916.5446666666667	0.0	Sync(1)	1	2749634
917.6466666666666	0.0	Sync(1)	1	2752940
919.5336666666667	0.0	Sync(1)	1	2758601
920.8773333333334	0.0	Sync(1)	1	2762632
920.878	0.0	Sync(1)	1	2762634
920.882	0.0	Sync(1)	1	2762646
920.8833333333333	0.0	Sync(1)	1	2762650
922.7816666666666	0.0	Sync(1)	1	2768345
922.783	0.0	Sync(1)	1	2768349
922.7843333333333	0.0	Sync(1)	1	2768353
922.7866666666666	0.0	Sync(1)	1	2768360
922.7876666666667	0.0	Sync(1)	1	2768363
924.376	0.0	Sync(1)	1	2773128
925.545	0.0	Sync(1)	1	2776635
927.415	0.0	Sync(1)	1	2782245
928.6676666666667	0.0	Sync(1)	1	2786003
929.753	0.0	Sync(1)	1	2789259
931.8736666666666	0.0	Sync(1)	1	2795621
933.41	0.0	Sync(1)	1	2800230
934.829	0.0	Sync(1)	1	2804487
936.282	0.0	Sync(1)	1	2808846
938.2353333333333	0.0	Sync(1)	1	2814706
939.4546666666666	0.0	Sync(1)	1	2818364
941.1836666666667	0.0	Sync(1)	1	2823551
941.1846666666667	0.0	Sync(1)	1	2823554
941.1866666666666	0.0	Sync(1)	1	2823560
941.1883333333334	0.0	Sync(1)	1	2823565
943.1946666666666	0.0	Sync(1)	1	2829584
945.0483333333333	0.0	Sync(1)	1	2835145
946.6846666666667	0.0	Sync(1)	1	2840054
948.121	0.0	Sync(1)	1	2844363
949.7236666666666	0.0	Sync(1)	1	2849171
951.4603333333333	0.0	Sync(1)	1	2854381
953.197	0.0	Sync(1)	1	2859591
955.2006666666666	0.0	Sync(1)	1	2865602
957.171	0.0	Sync(1)	1	2871513
959.275	0.0	Sync(1)	1	2877825
960.4863333333333	0.0	Sync(1)	1	2881459
960.4876666666667	0.0	Sync(1)	1	2881463
960.4886666666666	0.0	Sync(1)	1	2881466
960.4896666666667	0.0	Sync(1)	1	2881469
962.2476666666666	0.0	Sync(1)	1	2886743
963.7836666666667	0.0	Sync(1)	1	2891351
965.4536666666667	0.0	Sync(1)	1	2896361
966.6723333333333	0.0	Sync(1)	1	2900017
968.6426666666666	0.0	Sync(1)	1	2905928
970.396	0.0	Sync(1)	1	2911188
971.9323333333333	0.0	Sync(1)	1	2915797
973.552	0.0	Sync(1)	1	2920656
974.7876666666667	0.0	Sync(1)	1	2924363
976.6243333333333	0.0	Sync(1)	1	2929873
977.91	0.0	Sync(1)	1	2933730
980.014	0.0	Sync(1)	1	2940042
981.6003333333333	0.0	Sync(1)	1	2944801
982.9696666666666	0.0	Sync(1)	1	2948909
984.8063333333333	0.0	Sync(1)	1	2954419
986.7023333333333	0.0	Sync(1)	1	2960107
986.7036666666667	0.0	Sync(1)	1	2960111
986.705	0.0	Sync(1)	1	2960115
986.7073333333333	0.0	Sync(1)	1	2960122
988.6136666666666	0.0	Sync(1)	1	2965841
990.1	0.0	Sync(1)	1	2970300
991.987	0.0	Sync(1)	1	2975961
993.79	0.0	Sync(1)	1	2981370
995.2596666666667	0.0	Sync(1)	1	2985779
996.6286666666666	0.0	Sync(1)	1	2989886
998.616	0.0	Sync(1)	1	2995848
1000.336	0.0	Sync(1)	1	3001008
1001.722	0.0	Sync(1)	1	3005166
1003.4083333333333	0.0	Sync(1)	1	3010225
1004.6773333333333	0.0	Sync(1)	1	3014032
1006.698	0.0	Sync(1)	1	3020094
1008.4843333333333	0.0	Sync(1)	1	3025453
1010.004	0.0	Sync(1)	1	3030012
1012.091	0.0	Sync(1)	1	3036273
1013.2266666666667	0.0	Sync(1)	1	3039680
1014.6963333333333	0.0	Sync(1)	1	3044089
1016.6333333333333	0.0	Sync(1)	1	3049900
1018.186	0.0	Sync(1)	1	3054558
1019.7556666666667	0.0	Sync(1)	1	3059267
1021.2753333333334	0.0	Sync(1)	1	3063826
1022.8783333333333	0.0	Sync(1)	1	3068635
1024.0803333333333	0.0	Sync(1)	1	3072241
1025.3996666666667	0.0	Sync(1)	1	3076199
1027.3366666666666	0.0	Sync(1)	1	3082010
1029.09	0.0	Sync(1)	1	3087270
1030.4593333333332	0.0	Sync(1)	1	3091378
1032.1956666666667	0.0	Sync(1)	1	3096587
1034.1993333333332	0.0	Sync(1)	1	3102598
1036.1533333333334	0.0	Sync(1)	1	3108460
1038.0233333333333	0.0	Sync(1)	1	3114070
1039.1586666666667	0.0	Sync(1)	1	3117476
1041.3463333333334	0.0	Sync(1)	1	3124039
1042.6573333333333	0.0	Sync(1)	1	3127972
1042.6596666666667	0.0	Sync(1)	1	3127979
1042.6613333333332	0.0	Sync(1)	1	3127984
1042.6623333333334	0.0	Sync(1)	1	3127987
