onset	duration	trial_type	value	sample
11.379333333333333	0.0	Sync(1)	1	34138
13.750666666666667	0.0	Sync(1)	1	41252
14.752333333333333	0.0	Sync(1)	1	44257
19.311	0.0	Sync(1)	1	57933
21.298	0.0	Sync(1)	1	63894
22.533666666666665	0.0	Sync(1)	1	67601
24.637666666666668	0.0	Sync(1)	1	73913
28.47833333333333	0.0	Sync(1)	1	85435
29.947666666666667	0.0	Sync(1)	1	89843
35.44133333333333	0.0	Sync(1)	1	106324
37.679	0.0	Sync(1)	1	113037
38.664	0.0	Sync(1)	1	115992
42.337666666666664	0.0	Sync(1)	1	127013
44.34133333333333	0.0	Sync(1)	1	133024
45.376666666666665	0.0	Sync(1)	1	136130
46.91266666666667	0.0	Sync(1)	1	140738
50.202333333333335	0.0	Sync(1)	1	150607
51.404666666666664	0.0	Sync(1)	1	154214
57.349333333333334	0.0	Sync(1)	1	172048
59.43666666666667	0.0	Sync(1)	1	178310
60.43833333333333	0.0	Sync(1)	1	181315
64.42933333333333	0.0	Sync(1)	1	193288
66.44966666666667	0.0	Sync(1)	1	199349
68.21966666666667	0.0	Sync(1)	1	204659
69.93966666666667	0.0	Sync(1)	1	209819
73.64633333333333	0.0	Sync(1)	1	220939
76.18466666666667	0.0	Sync(1)	1	228554
82.32966666666667	0.0	Sync(1)	1	246989
84.567	0.0	Sync(1)	1	253701
85.569	0.0	Sync(1)	1	256707
90.04433333333333	0.0	Sync(1)	1	270133
92.031	0.0	Sync(1)	1	276093
92.983	0.0	Sync(1)	1	278949
94.302	0.0	Sync(1)	1	282906
97.44133333333333	0.0	Sync(1)	1	292324
98.844	0.0	Sync(1)	1	296532
104.23733333333334	0.0	Sync(1)	1	312712
106.475	0.0	Sync(1)	1	319425
107.477	0.0	Sync(1)	1	322431
111.284	0.0	Sync(1)	1	333852
113.288	0.0	Sync(1)	1	339864
115.20833333333333	0.0	Sync(1)	1	345625
116.84466666666667	0.0	Sync(1)	1	350534
120.852	0.0	Sync(1)	1	362556
122.25466666666667	0.0	Sync(1)	1	366764
127.69833333333334	0.0	Sync(1)	1	383095
129.78533333333334	0.0	Sync(1)	1	389356
