onset	duration	trial_type	value	sample
21.914	0.0	Sync(1)	1	65742
24.085	0.0	Sync(1)	1	72255
25.07	0.0	Sync(1)	1	75210
29.795666666666666	0.0	Sync(1)	1	89387
31.782666666666668	0.0	Sync(1)	1	95348
33.352	0.0	Sync(1)	1	100056
35.105333333333334	0.0	Sync(1)	1	105316
38.26166666666666	0.0	Sync(1)	1	114785
42.870333333333335	0.0	Sync(1)	1	128611
48.781333333333336	0.0	Sync(1)	1	146344
51.01866666666667	0.0	Sync(1)	1	153056
52.02066666666666	0.0	Sync(1)	1	156062
57.047	0.0	Sync(1)	1	171141
59.050666666666665	0.0	Sync(1)	1	177152
60.586666666666666	0.0	Sync(1)	1	181760
62.29	0.0	Sync(1)	1	186870
65.279	0.0	Sync(1)	1	195837
66.999	0.0	Sync(1)	1	200997
73.92866666666667	0.0	Sync(1)	1	221786
76.016	0.0	Sync(1)	1	228048
77.00133333333333	0.0	Sync(1)	1	231004
82.07733333333333	0.0	Sync(1)	1	246232
84.06433333333334	0.0	Sync(1)	1	252193
86.08466666666666	0.0	Sync(1)	1	258254
87.471	0.0	Sync(1)	1	262413
90.91066666666667	0.0	Sync(1)	1	272732
93.79933333333334	0.0	Sync(1)	1	281398
102.332	0.0	Sync(1)	1	306996
104.503	0.0	Sync(1)	1	313509
105.50466666666667	0.0	Sync(1)	1	316514
110.18	0.0	Sync(1)	1	330540
112.16733333333333	0.0	Sync(1)	1	336502
115.13966666666667	0.0	Sync(1)	1	345419
117.12666666666667	0.0	Sync(1)	1	351380
120.85033333333334	0.0	Sync(1)	1	362551
126.07666666666667	0.0	Sync(1)	1	378230
132.43866666666668	0.0	Sync(1)	1	397316
134.81	0.0	Sync(1)	1	404430
135.79533333333333	0.0	Sync(1)	1	407386
139.98633333333333	0.0	Sync(1)	1	419959
141.97333333333333	0.0	Sync(1)	1	425920
143.47633333333334	0.0	Sync(1)	1	430429
145.06233333333333	0.0	Sync(1)	1	435187
148.48566666666667	0.0	Sync(1)	1	445457
150.356	0.0	Sync(1)	1	451068
156.13366666666667	0.0	Sync(1)	1	468401
158.65466666666666	0.0	Sync(1)	1	475964
159.64	0.0	Sync(1)	1	478920
163.66433333333333	0.0	Sync(1)	1	490993
165.668	0.0	Sync(1)	1	497004
167.20433333333332	0.0	Sync(1)	1	501613
168.774	0.0	Sync(1)	1	506322
171.77966666666666	0.0	Sync(1)	1	515339
173.38233333333332	0.0	Sync(1)	1	520147
180.24566666666666	0.0	Sync(1)	1	540737
182.68333333333334	0.0	Sync(1)	1	548050
183.68533333333335	0.0	Sync(1)	1	551056
188.227	0.0	Sync(1)	1	564681
190.231	0.0	Sync(1)	1	570693
191.884	0.0	Sync(1)	1	575652
193.72066666666666	0.0	Sync(1)	1	581162
