onset	duration	trial_type	value	sample
47.23766666666667	0.0	Sync(1)	1	141713
49.72566666666667	0.0	Sync(1)	1	149177
51.362	0.0	Sync(1)	1	154086
53.382333333333335	0.0	Sync(1)	1	160147
54.751666666666665	0.0	Sync(1)	1	164255
56.10433333333334	0.0	Sync(1)	1	168313
57.27333333333333	0.0	Sync(1)	1	171820
58.659	0.0	Sync(1)	1	175977
60.07833333333333	0.0	Sync(1)	1	180235
61.882	0.0	Sync(1)	1	185646
63.802	0.0	Sync(1)	1	191406
64.921	0.0	Sync(1)	1	194763
66.70766666666667	0.0	Sync(1)	1	200123
68.277	0.0	Sync(1)	1	204831
70.24733333333333	0.0	Sync(1)	1	210742
72.268	0.0	Sync(1)	1	216804
73.90433333333333	0.0	Sync(1)	1	221713
75.641	0.0	Sync(1)	1	226923
77.628	0.0	Sync(1)	1	232884
79.48166666666667	0.0	Sync(1)	1	238445
80.617	0.0	Sync(1)	1	241851
82.40366666666667	0.0	Sync(1)	1	247211
84.29066666666667	0.0	Sync(1)	1	252872
85.60966666666667	0.0	Sync(1)	1	256829
87.37966666666667	0.0	Sync(1)	1	262139
89.11633333333333	0.0	Sync(1)	1	267349
90.31866666666667	0.0	Sync(1)	1	270956
91.92133333333334	0.0	Sync(1)	1	275764
93.32433333333333	0.0	Sync(1)	1	279973
94.81066666666666	0.0	Sync(1)	1	284432
95.946	0.0	Sync(1)	1	287838
97.63233333333334	0.0	Sync(1)	1	292897
98.75133333333333	0.0	Sync(1)	1	296254
100.705	0.0	Sync(1)	1	302115
102.10766666666666	0.0	Sync(1)	1	306323
103.126	0.0	Sync(1)	1	309378
105.01266666666666	0.0	Sync(1)	1	315038
106.48233333333333	0.0	Sync(1)	1	319447
107.98533333333333	0.0	Sync(1)	1	323956
109.08733333333333	0.0	Sync(1)	1	327262
110.256	0.0	Sync(1)	1	330768
111.809	0.0	Sync(1)	1	335427
113.045	0.0	Sync(1)	1	339135
114.11333333333333	0.0	Sync(1)	1	342340
115.31566666666667	0.0	Sync(1)	1	345947
116.96866666666666	0.0	Sync(1)	1	350906
118.856	0.0	Sync(1)	1	356568
119.84066666666666	0.0	Sync(1)	1	359522
121.54433333333333	0.0	Sync(1)	1	364633
122.89666666666666	0.0	Sync(1)	1	368690
124.18233333333333	0.0	Sync(1)	1	372547
125.56833333333333	0.0	Sync(1)	1	376705
127.28833333333333	0.0	Sync(1)	1	381865
129.292	0.0	Sync(1)	1	387876
130.828	0.0	Sync(1)	1	392484
132.665	0.0	Sync(1)	1	397995
133.86733333333333	0.0	Sync(1)	1	401602
135.20333333333335	0.0	Sync(1)	1	405610
137.12366666666668	0.0	Sync(1)	1	411371
139.01033333333334	0.0	Sync(1)	1	417031
186.21566666666666	0.0	Sync(1)	1	558647
187.76866666666666	0.0	Sync(1)	1	563306
